r_mean_center,r_std_center,g_mean_center,g_std_center,b_mean_center,b_std_center,dominant_gray_bin_center,r_mean_middle,r_std_middle,g_mean_middle,g_std_middle,b_mean_middle,b_std_middle,dominant_gray_bin_middle,r_mean_border,r_std_border,g_mean_border,g_std_border,b_mean_border,b_std_border,dominant_gray_bin_border,label
3.1159972299168976,17.632151021005434,3.283850415512465,18.238911468254518,3.627257617728532,18.589202387047603,0,40.33895429362881,69.63927717723875,42.35141966759003,73.92353971804069,48.64384349030471,75.81856679487832,0,52.1559487534626,89.19689335318392,50.50229224376732,88.22180202240655,46.52090720221607,85.2025100615694,0,venetum
15.254855507599926,56.64919244572176,15.51747513604804,57.59457229195524,14.975652092325014,55.60293161423078,0,99.81611231000188,115.9254246056743,100.84679348845935,117.01083681218634,97.94412647776318,113.80658865236278,0,53.55397354100207,91.06844405858092,51.33424422968662,88.47406698763629,48.84935025333083,87.08692297422863,0,nalgiovense
16.402659830155425,61.65681234503483,16.56244992789617,62.225311653496064,16.587846498958502,62.311700114674856,0,109.98113283127704,125.9572795227256,110.01077551674412,125.99005164750164,109.97356192917802,125.94850367854887,0,58.1940794744432,97.79464058672308,56.51349943919244,96.28688641189834,55.10246755327672,95.3620828745983,0,gladioli
9.1386038347286,34.514785233534354,9.56670026233556,35.82379662068482,9.545313163072413,35.95966824536855,0,32.25872121060144,54.914748653764,34.79277419852629,58.43859569074048,32.63316664094749,55.47884627938491,0,22.819991512673123,58.2931500118106,22.010570579838745,55.76039848509296,21.230334477836504,54.82981319071859,0,roqueforti
14.826301108678766,54.92447356465668,15.371742814772968,56.93617113047161,15.196949367982487,56.2906109365951,0,100.3961937716263,115.35481737976126,102.59598545300472,117.7724125935742,100.83634630322716,115.80746257176594,0,58.38819645505261,98.08092828652332,56.92387543252595,96.62004257648364,55.60913777275616,96.00475567334936,0,Eupenicillium crustaceum
8.483248348175811,34.59470895563441,10.328641195058893,40.345145464569946,9.497701809824765,37.82090494416417,0,57.83950373455904,76.94424057578058,65.76901393277794,83.12359289891022,55.38467753519104,72.26837079579413,0,60.297364263142775,99.41505693403836,57.034796035621945,96.05067927492976,54.07724073542086,94.04410868626069,0,dipodomyis
11.985139676538545,44.31719559711288,12.493935097668556,46.149276977703245,11.86235822306238,43.83976490829424,0,75.02338006721277,87.55273333405205,77.48492963663097,90.19431029318794,74.29777095148079,86.5050071716991,0,52.4790222642302,86.62049919672329,49.53133532871246,84.02155548684104,47.36784551564797,83.38737201904438,0,olsonii
13.388645504165469,49.96959169049003,14.212115771330078,52.90992954676861,13.316216604424016,49.7097198552253,0,81.3891482332663,99.5953059341322,86.47956765297329,104.4594204349358,81.41674446997989,99.76316197123116,0,59.44040864694053,97.37152499172332,48.48060902039644,81.72962540828024,36.91001149095088,67.47575332677577,0,tricolor
6.59503338372386,26.058411766293403,8.795477450239355,33.71104352413354,6.396148274124465,25.26580885117135,0,56.1873897707231,73.87610967162765,68.6607457797934,84.61589003171686,51.11988221214412,66.83646016709704,0,56.49091395817586,92.90991842032116,57.30276832955404,94.2753474601373,53.70844356261023,90.41809563024356,0,nalgiovense
13.8925,52.30638667128588,14.26545918367347,53.6025004251743,13.49311224489796,50.9277975648315,0,106.25045918367348,122.57347223900712,106.91510204081632,123.21134794214744,106.47974489795918,122.7948118375599,0,59.99479591836735,100.08735660665906,56.48693877551021,96.64456409016958,52.95892857142857,93.78746270196766,0,lumpii
10.385951083284535,38.543031651192905,11.337451015720012,42.0414717311272,12.738908157290211,47.19256862528671,0,79.2920926985271,92.96740435842862,84.29152966082609,97.82876516725416,88.84024368271699,102.5747104263549,0,38.51499932435476,71.99403100713522,36.12608666276294,69.9521747805913,33.9795955137156,70.5810790459251,0,Eupenicillium crustaceum
9.587113360969388,36.0329165951426,10.881915656887756,40.74462062819253,9.921795280612244,37.28781998918978,0,81.42400749362245,98.21251888027132,86.07732780612245,102.11273867272682,79.19630899234694,94.89051936617388,0,65.47183912627551,104.93582110375417,64.07023278061224,103.54787760446288,62.72901387117347,102.23018190590652,0,scabrosum
12.423952,45.96775731639935,13.193296,48.776572374976205,13.052224,48.26046854991942,0,82.37056,94.65768235747862,87.45,100.34529527589748,83.615296,95.86635081627354,0,52.172368,88.09538195203567,49.681744,86.85920879856896,48.371184,86.17087711309486,0,percisinum
8.364484126984127,31.633415992186325,8.810521541950113,33.02775999228127,7.983117913832199,30.148788790921945,0,62.30926303854875,78.73345668878758,66.93375850340136,82.73603152515683,61.1212641723356,77.39174851557557,0,35.64860544217687,73.19134834091754,34.16169501133787,71.4678973082186,33.570493197278914,71.82738857521642,0,harmonense
17.838494096680776,65.03921038874014,17.838494096680776,65.03921038874014,17.838494096680776,65.03921038874014,0,99.61994597905992,116.91381551230508,102.22539819558922,118.91934396978422,104.47617787926042,120.80551970651848,0,44.6245266206282,74.31504989296158,36.732331811093786,62.79684053876623,28.30585876587213,52.3016403680248,0,paecilomyoforme
8.959455338712704,35.15821123822942,10.388264683805591,40.08340805089844,10.059509288797148,38.90557409245915,0,57.63563754925877,73.0823794909758,65.12091855882905,80.50672907971598,62.09096453368362,77.1881775908396,0,54.116555638956655,91.0436729569948,52.23652420716832,89.95651843508759,49.98854147119535,89.30184186235041,0,flavigenum
15.74532061345248,58.135788294252194,16.130237893974158,59.49512866034004,15.667189952904238,57.84353416390484,0,86.3947892766574,106.02366205926684,90.09023668639053,108.88779557503818,88.02855935273517,105.9741643853576,0,47.49779615988408,80.48007912565558,41.455108078734455,74.98573390977842,35.149861127883106,71.99196284952355,0,glandicola
12.189422337562476,46.258262919266365,12.965037485582467,49.02039610383556,11.94639081122645,45.38437642365169,0,83.00886678200692,100.39302472242343,87.42125624759707,104.9457426453146,81.68728373702422,99.496499196373,0,63.69117647058823,102.5116914825933,54.72947904652057,90.11368312347744,44.21967512495194,77.89369248630143,0,tricolor
9.44172928482218,35.03833843442251,10.082215761348047,37.296773181935386,10.14760651911304,37.51535249925703,0,56.68165578100366,73.03502764354685,60.12048790974796,76.01891647488819,58.55409901517168,73.22338345760129,0,34.048146024856166,76.97938247849893,31.913760979504925,73.92814522940617,31.19572183206732,74.08072658135471,0,mononematosum
14.018602506680718,52.26047685592063,14.659076367194851,54.56178968462883,14.217396213632428,52.93808288452576,0,99.83174940720389,115.0998265155728,100.86804170273628,116.1662621794228,98.02402235688209,113.01703690643464,0,57.55697429334939,95.81400951659526,55.60221498739132,93.67109374055023,53.96373593285408,92.7101353854694,0,nalgiovense
14.089728453364817,51.77395911760791,14.548606426041491,53.39546246559413,14.175124388598414,52.00993631905072,0,79.48727652217912,92.53686140410257,82.3086840107944,95.57630617674756,85.3356067633665,98.68899360915162,0,44.64685233597572,75.56594380606128,40.02563670096138,68.89763068332972,36.45924692190926,65.548954220487,0,formosanum
9.454646744229686,35.47092684287092,9.935494464252203,37.19364907696755,8.38320979545881,31.49688403357664,0,71.75164195909176,85.65303866795806,72.27873428410584,85.30515285156591,60.62964439857384,72.28056318666347,0,56.69592090448489,92.19182720113288,52.07474432351285,86.99976884837635,49.2031689810471,86.48944332852562,0,palitans
12.527110582639716,47.41493856771423,13.121117717003568,49.453870733231895,12.702627824019023,47.99783189956527,0,81.66016646848989,97.48731967656543,86.10475624256837,102.10832448836216,83.8648275862069,100.22245123120332,0,51.25315101070154,88.77474777895868,49.904661117717005,87.46399670857016,46.45858501783591,83.66093981538255,0,entromorphobium
14.551979676167988,53.48605196864135,15.052074548827797,55.22631403450492,14.682956653735877,53.86431864765321,0,78.67255228537697,92.05293251024231,82.20856173047731,95.7574783050818,85.86805321302074,99.44141572665391,0,41.34953196154495,72.34363522956083,36.308536431101366,64.44962823541677,31.26486338336988,58.976203696844365,0,formosanum
10.270556034345176,38.041646344138776,10.85352229563663,40.01727112609588,10.23469469181908,37.896928677431234,0,72.24318522774426,88.42773732603253,74.99040824794919,90.21877876411878,71.0171725876983,87.09695971004682,0,40.875833891921225,76.76844349076714,34.5246975645568,65.84742106267525,30.25442880398353,60.60923166912011,0,melanoconidium
9.799189989309504,36.499519888040126,10.394342260354705,38.52254196187866,9.827108631890573,36.60537815172859,0,69.23967270634029,84.78281921207616,71.91697733066528,86.5080890405155,68.27466352347797,83.22168299411105,0,38.872303390806174,73.78058651540645,33.01436364134755,64.38900525343061,29.94033195361969,62.07038476943016,0,melanoconidium
10.659370350066569,41.709789612996325,12.746808677265252,48.843807722743385,12.18691753465424,46.770386317645816,0,75.29704753700368,90.9263958822992,83.84863732477093,99.29284017772272,78.1882097266818,93.01559359997412,0,55.90061868587986,91.21404833984666,58.20520400971102,94.7960425913846,54.943789646800845,90.93879539659989,0,formosanum
10.287424,38.43426361259578,11.513776,42.867078116204986,10.568352,39.46536081179456,0,91.967024,108.09562233769748,94.289472,109.9170813930424,88.593808,104.57590567650992,0,49.817648,88.42263264429359,47.008304,85.16101349233355,43.600336,83.2883957144585,0,scabrosum
8.496350364963504,31.707486872108777,9.287095742980446,34.558977491848204,6.974026319995738,26.28838915226491,0,87.69048697320049,106.04072755427111,88.42357078160796,106.62350803590472,82.29621983057169,101.67173796437616,0,59.55775480846076,99.92143075830762,57.03260695828227,98.13460346200634,55.11753423197826,97.27591664794,0,radicicola
11.309384634168676,41.340224113364506,12.201581148316595,44.59115688661185,11.91681419981075,43.55432328935179,0,82.9999923689753,97.1430354530058,86.30914044137847,100.63121346621236,84.19337779677055,98.53755946771156,0,46.42442996245536,81.83026774188443,44.626148469216446,80.37651363817592,42.93323616495223,80.47351503391248,0,Eupenicillium molle
9.314699973796838,35.27713315067876,10.549654991702331,39.61535684064776,9.4111276093982,35.583755709534,0,67.7803956677439,83.99375993744933,72.3465586514106,88.56011704305256,63.87066556031095,79.53415811747817,0,67.35706175211808,107.8448373267492,65.91239409555419,106.66122501285552,64.16018866276531,105.22816950694424,0,spinulosporum
11.953055298375558,45.19360764635057,12.255092163959263,46.29995976970597,11.057086945543304,41.90245076466902,0,70.45219257638246,85.52578712822863,73.34182728726539,87.84105344011606,65.59927615520579,78.97618600488055,0,44.77301994781584,78.57546316949383,44.19489100244087,79.92645056153472,40.50311421597509,78.98478524080282,0,freii
13.855826397146254,53.47517419877918,14.576248513674198,55.58958512628456,14.041691438763378,53.79212643557112,0,106.36779131985732,124.09614921885282,106.98773781212842,124.63418558034316,106.846016646849,124.45987495824076,0,53.013748513674194,88.44707368634565,48.08382877526754,83.25109641075207,43.630053507728896,80.11745910689089,0,nordicum
17.54859690844233,64.54353123517703,17.54859690844233,64.54353123517703,17.54859690844233,64.54353123517703,0,100.82260404280618,117.83010393750236,103.10416171224732,119.36749097564277,104.91796670630202,120.73368975263313,0,41.81079667063021,71.82964482926046,36.34682520808561,63.90789204707885,28.32480380499405,54.025602956219984,0,paecilomyoforme
8.672855959836447,34.27993118762864,10.24664872418612,39.52894218282554,9.991912944464572,38.583108404451714,0,61.58172454841882,76.87390242617695,67.3990347290513,82.19338878130993,64.35545520418198,78.9010345336451,0,50.27163449096837,87.6435794039165,48.46133740489623,86.54645875338659,45.22665752290254,85.77755394886191,0,flavigenum
13.291228471269624,50.50258954610023,13.954160951074533,52.78864802343578,12.84857491236092,48.81887610444917,0,98.7253086419753,117.90371543347678,100.06870141746684,119.12874141606238,98.44623532998018,117.75324289869435,0,62.548125285779605,101.59047011162632,59.8630925163847,99.03752125429948,56.5478966620942,96.6335879881513,0,lumpii
11.59958776538938,44.86014553897989,12.344621726686317,47.36950395298378,11.189008501003888,43.18691968279253,0,74.70302020590371,92.82429943651977,78.75706993036866,96.41848037147308,72.55954974582426,89.84509567314974,0,49.65099961553248,82.80932158565632,49.21344354735359,83.35387137135574,44.385396642317055,79.07577832363455,0,ulaiense
10.208166089965395,39.202798816481504,12.34681660899654,46.83971891903343,10.455743944636678,40.038376225967184,0,93.42256055363322,110.60871113482769,98.68764705882352,114.98856410566302,92.721107266436,109.87828656737324,0,63.38006920415225,103.72526283153486,59.3235294117647,99.25364016753916,56.16512110726644,96.5016409925652,0,nordicum
9.263211249467023,34.76862559754139,9.61134387970867,35.89294098856414,9.725613682442722,36.41672246438054,0,28.0084645104028,49.441576686790256,30.39627222178714,53.1765303729818,28.295772748235745,49.76115646621915,0,23.9169995040071,63.94820398956832,22.409100599542292,60.13328541065684,22.3772352311588,60.57138474737075,0,roqueforti
12.70952,47.84372616514269,13.071824,49.09212834363794,12.773056,48.03554267854016,0,71.363344,85.67574310814884,75.4268,89.97925130691578,71.735552,85.99179209239237,0,54.74936,91.73379021711476,54.396352,92.28148829041798,53.01912,90.9628437683996,0,griseofulvum
10.080255463219451,37.84475646627078,10.92755463219452,40.82450607723867,9.928920437057556,37.32786808930568,0,73.02843182517698,90.9472916389322,76.32925515543243,93.65185397816532,67.8844836872884,85.77817631421874,0,60.94200138504155,103.42286913923718,58.93621114188981,102.20919102660966,57.07446522006772,101.72985702773548,0,neoechinulatum
9.63693576388889,36.54382745133634,10.523304880401234,39.64282337467038,9.661241319444445,36.5885329854432,0,59.42009066358025,74.14656897448782,64.56202980324075,79.16731853230768,58.65715422453704,72.29947636788803,0,56.62589216820987,94.30776015019262,52.97143856095679,90.50566092381352,50.94033323688272,89.49703744257589,0,expansum
12.381756198347109,46.157615636139205,14.21448347107438,52.49098514632831,13.448739669421489,49.7437875234058,0,75.38940082644628,90.25607256905542,83.50035123966943,98.36023393483676,77.63586776859505,91.67904585586513,0,54.049504132231405,89.3428026889469,55.891280991735535,92.53853942739988,52.58902892561984,88.37322576737841,0,formosanum
13.706295525494276,52.35981472982736,14.260637067869116,54.365177971668686,13.372152850040466,51.13436409565784,0,80.15848653023471,102.86986178633076,84.5875534743901,104.99665739145892,81.61096658573246,99.92160775737544,0,45.65256098970979,78.93360271093525,40.76745866574171,73.96743443144702,33.07772574864146,68.75800587099607,0,entromorphobium
